-333.955389,-120.186583,54.146743,-12.035040,24.649084,-17.253444,-10.149973,10.922430,-5.571569,-7.978453,-12.748492,0.554431,-13.170562,-5.907076,4.852488,-31.111736,1.000000
-294.949252,139.639305,-48.822371,1.799368,-22.340087,10.620944,-5.988438,-9.946666,0.546397,13.095591,10.305647,-17.406864,-14.831030,8.206655,14.098434,-31.564779,1.000000
476.120288,-19.839212,13.425709,-1.053869,4.633222,-2.163084,-0.654746,31.714432,32.326661,-3.289209,-5.366563,9.201846,-2.275205,-2.662806,-3.655791,-33.866707,1.000000
1111.657106,-49.364362,-71.929161,-83.699301,31.250045,-10.634230,46.733692,-30.731523,-5.434788,-18.269967,7.377564,3.982460,3.997432,0.064889,-7.100225,-37.430241,1.000000
-754.055801,-68.499010,28.488091,7.506529,-0.068608,-4.374577,13.681807,-4.227004,4.052353,-9.111094,-5.547351,-12.015341,-3.937373,-4.347832,-5.959729,-29.234051,1.000000
51.043158,89.649730,-24.305921,14.365347,16.677759,-3.226977,-5.395266,-3.601546,-1.294109,9.321120,0.994069,-13.056546,6.745827,-2.223237,-0.830409,-32.587311,1.000000
596.646304,-116.328133,-50.712156,1.018886,-6.158877,22.606686,-35.770881,-7.515434,14.025329,-17.496003,8.884634,8.203231,-5.985507,-5.273547,-0.149966,-35.184998,1.000000
-294.949252,139.639305,-48.822371,1.799368,-22.340087,10.620944,-5.988438,-9.946666,0.546397,13.095591,10.305647,-17.406864,-14.831030,8.206655,14.098434,-31.564779,1.000000
268.769621,99.746095,-33.816131,33.949088,-11.790137,-2.232721,12.995528,11.134839,-1.627005,-5.430176,-2.246976,-0.087497,-6.685672,-11.757186,-4.638917,-33.455875,1.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,1.000000
-841.180456,44.065725,15.181072,-7.276776,-16.636821,0.826960,19.459700,-5.060706,-0.119755,-7.931102,-13.389000,-4.074637,-10.477067,-4.993269,3.123132,-28.808588,1.000000
139.108846,-97.346180,37.653711,2.857606,5.133345,-9.731947,5.662905,-9.061332,2.703209,25.515210,-9.792983,0.821164,10.165415,-10.250683,-6.862632,-33.240189,1.000000
-542.584554,-5.084991,49.934808,-26.752633,-20.999679,5.836341,5.368083,-13.790974,-9.275621,-11.555048,-15.316412,-5.368067,-24.911824,-2.209189,7.518245,-30.071535,1.000000
519.911250,-47.241540,-18.791253,31.111713,-11.497099,16.336888,14.897091,10.084660,1.061861,-0.355893,-1.616547,12.100322,14.667525,-12.816977,1.041279,-34.282127,1.000000
751.764070,69.383414,92.916429,53.577038,48.313681,12.560703,-0.722892,0.811493,-10.093101,9.605533,-3.707659,22.964935,7.023137,1.478704,-5.647623,-35.066277,1.000000
-622.336511,-37.688463,23.136661,-55.412098,15.346644,7.444570,-2.656532,7.773592,6.964156,-17.031039,-10.679486,-5.720153,-1.836535,-8.323865,4.422765,-29.488585,1.000000
-0.420036,-78.548128,8.368557,12.842792,-53.877234,-17.939694,9.319395,-7.480321,6.848778,25.078020,-6.456279,-8.740715,3.362462,14.518406,-25.158333,-32.576527,1.000000
233.837379,114.015455,-40.112226,24.257972,7.492959,-2.826653,-13.174226,-5.879119,-8.758820,14.011393,-7.654205,-5.772965,-0.144163,3.517972,6.829737,-33.353386,1.000000
64.962898,-101.846924,24.735761,45.521312,12.091947,28.027041,17.776796,-12.875686,5.178853,17.064153,1.408958,4.520257,-19.444903,0.641344,4.396942,-32.663418,1.000000
-754.055801,-68.499010,28.488091,7.506529,-0.068608,-4.374577,13.681807,-4.227004,4.052353,-9.111094,-5.547351,-12.015341,-3.937373,-4.347832,-5.959729,-29.234051,1.000000
-521.881558,-163.532850,42.757667,21.916551,-0.438811,-10.327602,-6.827544,-24.705813,-14.839994,8.546836,-2.916645,-6.318022,-4.823501,-7.264905,-12.241306,-30.641321,1.000000
518.711285,-29.464137,40.165453,-11.161432,26.583550,-2.392038,-6.290548,14.918564,12.517134,5.372810,3.935822,8.318607,1.220299,15.765306,-3.674891,-34.100662,1.000000
-633.051381,144.448309,-48.172626,-34.123976,2.711028,-12.795949,11.351126,2.422315,24.405825,24.378020,15.728930,-12.584585,-4.915918,-9.565823,9.229123,-29.687307,1.000000
86.171906,124.713547,-19.334752,-4.610500,16.572720,7.289177,-22.107626,-3.938603,-6.361464,1.655181,-15.914445,7.300689,0.540032,4.389154,-0.869328,-32.660225,1.000000
64.962898,-101.846924,24.735761,45.521312,12.091947,28.027041,17.776796,-12.875686,5.178853,17.064153,1.408958,4.520257,-19.444903,0.641344,4.396942,-32.663418,1.000000
-1024.050572,214.692334,-52.639863,-78.453903,-24.686214,-2.684848,11.623975,-10.900099,4.796269,12.262571,-4.379363,8.040678,11.982730,-11.256460,19.120003,-28.151215,1.000000
-322.324880,13.216907,-3.011174,8.273166,-2.712330,-12.141336,-6.477575,16.056710,-2.021381,-5.009701,-12.664388,-4.170308,-6.369552,3.837962,-7.063616,-31.148924,1.000000
-196.749733,-47.682086,40.214321,-3.936143,-0.558198,-5.658379,25.436403,18.483438,5.983686,-4.767620,-16.987728,4.415672,-20.302048,2.084532,-0.081205,-31.589756,1.000000
142.280648,-121.020821,45.793631,-0.803025,6.067137,-41.701164,-14.736184,19.930790,15.252807,2.312926,2.010995,1.184713,-4.661905,9.609050,-0.328186,-33.300274,1.000000
242.191767,54.427590,-57.453726,22.253655,-16.952890,-16.298237,-8.491456,6.387768,-18.300240,4.615443,-7.089657,-13.701046,1.392906,3.416571,6.133704,-33.820641,1.000000
1111.657106,-49.364362,-71.929161,-83.699301,31.250045,-10.634230,46.733692,-30.731523,-5.434788,-18.269967,7.377564,3.982460,3.997432,0.064889,-7.100225,-37.430241,1.000000
-389.333440,-34.411878,50.831023,3.329468,2.104606,8.540799,5.911021,-9.716553,8.860321,-5.168588,-10.531051,2.307674,-1.015616,-1.291117,-3.067295,-30.681618,1.000000
853.677158,-71.108888,-49.729015,-73.053810,9.079539,-0.941361,24.095798,-22.511265,5.586251,6.889650,-6.285563,-8.315220,8.314346,1.126084,-12.911416,-36.136806,1.000000
-93.393183,-59.400712,13.131323,1.026310,-14.625355,22.684154,12.442487,-1.972396,4.241231,-12.489193,-8.955892,-5.265101,-6.706585,3.478178,4.233803,-31.557648,1.000000
-213.408965,-112.579483,39.793197,-10.855012,5.714965,12.570807,15.999774,4.177361,9.011923,7.085108,-0.988294,-7.896641,8.368813,3.636568,15.861005,-31.131449,1.000000
-351.406979,-96.134863,46.104769,-30.088733,24.695038,-10.439481,-6.426517,12.862929,-12.968981,-16.217896,-14.101332,11.919355,3.162405,-6.076336,0.385144,-30.817871,1.000000
-170.413825,-4.468502,-16.929465,-26.789421,-21.940565,-14.649344,4.005669,11.376660,0.908367,3.097203,1.940123,4.542963,14.236330,-9.349547,-5.321179,-31.591368,1.000000
170.270970,-90.035383,48.487846,9.189068,2.830788,-17.036479,2.628769,8.136653,10.471210,2.789845,-3.338284,-7.923953,-5.418145,1.898975,-2.096443,-32.950314,1.000000
-309.726689,114.803627,16.645668,-32.674035,-6.425238,0.890884,9.109678,24.495352,5.182804,-19.700131,-7.729772,12.074979,-15.901192,-1.822124,-3.335184,-30.892429,1.000000
502.313885,-96.952869,1.750048,12.292183,-25.924321,8.935482,14.600439,15.005795,-26.639182,1.801273,-10.671437,-6.883030,19.782450,-13.147207,3.106649,-34.669155,1.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-1029.499600,41.304385,8.042181,-32.369592,-13.274782,-10.296987,1.705051,-14.846178,-2.585514,2.000042,-10.874935,-5.893111,-8.335698,-3.474470,20.338388,-28.026871,1.000000
-276.097426,33.154501,-25.797611,36.369787,3.633589,-2.372874,8.856575,-1.855379,14.997724,2.343338,0.094834,-3.909193,18.060574,0.056289,3.651467,-30.833153,1.000000
524.434809,71.528496,98.080619,58.060815,64.295623,43.282273,5.639981,-1.172882,-3.781461,14.938289,-14.994481,7.756340,19.146122,1.279899,-7.144032,-33.720165,1.000000
-224.726117,-7.315566,36.573755,-39.847203,-3.327228,-14.297483,-0.529584,9.089611,-7.351093,-30.239284,-22.576026,4.940164,4.742312,-9.662139,1.867795,-31.125231,1.000000
-289.714348,-48.786967,-9.167692,22.577645,-36.313112,2.488405,37.243039,-8.941807,-12.777194,10.591597,-0.246306,5.141304,-0.120033,27.484503,21.535389,-31.170876,1.000000
502.313885,-96.952869,1.750048,12.292183,-25.924321,8.935482,14.600439,15.005795,-26.639182,1.801273,-10.671437,-6.883030,19.782450,-13.147207,3.106649,-34.669155,1.000000
-6.134573,-79.354332,7.198253,-10.524448,-13.294364,-47.614225,-8.806908,10.439857,-18.119145,3.027867,2.956152,3.874188,14.194615,4.977580,13.793363,-32.867077,1.000000
-135.328770,78.535575,-24.849369,5.809092,21.250971,4.120574,-15.396352,-11.743022,3.902021,11.827562,-7.099294,0.213776,4.797425,-2.452704,-2.557075,-31.739218,1.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,1.000000
-1029.499600,41.304385,8.042181,-32.369592,-13.274782,-10.296987,1.705051,-14.846178,-2.585514,2.000042,-10.874935,-5.893111,-8.335698,-3.474470,20.338388,-28.026871,1.000000
-196.749733,-47.682086,40.214321,-3.936143,-0.558198,-5.658379,25.436403,18.483438,5.983686,-4.767620,-16.987728,4.415672,-20.302048,2.084532,-0.081205,-31.589756,1.000000
-82.974945,90.531685,-40.720176,-28.259353,11.705018,-7.669499,-8.164959,-6.493411,20.541277,23.095701,7.444390,-19.057447,0.008191,-6.428876,13.499222,-32.387371,1.000000
-0.420036,-78.548128,8.368557,12.842792,-53.877234,-17.939694,9.319395,-7.480321,6.848778,25.078020,-6.456279,-8.740715,3.362462,14.518406,-25.158333,-32.576527,1.000000
64.962898,-101.846924,24.735761,45.521312,12.091947,28.027041,17.776796,-12.875686,5.178853,17.064153,1.408958,4.520257,-19.444903,0.641344,4.396942,-32.663418,1.000000
1424.577345,-16.641062,54.832663,86.364330,9.300863,15.979305,25.509207,14.211947,-10.016365,0.053128,9.551079,2.944527,0.486673,12.959635,16.180170,-37.908966,1.000000
-372.467136,42.360079,-26.265264,16.492391,-13.674527,9.182232,-3.683672,-1.223531,-7.196232,-7.624207,9.089279,7.631673,-11.772689,-0.809064,-12.101659,-30.992037,1.000000
64.962898,-101.846924,24.735761,45.521312,12.091947,28.027041,17.776796,-12.875686,5.178853,17.064153,1.408958,4.520257,-19.444903,0.641344,4.396942,-32.663418,1.000000
-135.328770,78.535575,-24.849369,5.809092,21.250971,4.120574,-15.396352,-11.743022,3.902021,11.827562,-7.099294,0.213776,4.797425,-2.452704,-2.557075,-31.739218,1.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,1.000000
-782.425041,-8.950968,-9.464130,11.849818,-2.455852,-8.883576,7.153372,0.565424,10.313165,-12.852712,11.669526,9.102515,2.121390,-0.181644,-4.051212,-29.130682,1.000000
578.261279,135.968392,-24.807627,35.180834,1.526570,2.171853,-3.766674,10.823558,2.022859,-1.793619,-9.493153,-4.847838,-7.415971,2.495908,-12.201825,-34.773651,1.000000
-480.403770,-7.247080,42.765016,-35.992783,11.444793,10.065934,15.324146,19.546023,30.575693,15.834553,6.435689,-11.571822,0.511824,5.282328,2.653598,-29.674992,1.000000
-168.447702,7.656155,12.262024,-8.364820,5.275394,-13.332347,5.915173,16.104820,18.377550,-7.973747,-8.231604,7.701669,-13.610218,2.907292,-0.371175,-31.681627,1.000000
-443.415822,-51.039393,21.989462,-9.474701,-15.328650,7.656025,24.169401,-11.407212,-6.813312,7.089129,-11.502281,-14.839753,-5.605114,0.584705,18.130596,-30.355616,1.000000
502.313885,-96.952869,1.750048,12.292183,-25.924321,8.935482,14.600439,15.005795,-26.639182,1.801273,-10.671437,-6.883030,19.782450,-13.147207,3.106649,-34.669155,1.000000
-944.221665,122.952333,-58.453434,-61.333346,-4.832042,0.035094,0.637655,4.965093,25.562865,17.098145,4.835648,16.243687,4.616285,16.314658,7.852589,-28.300510,1.000000
-331.017692,-59.135116,4.611071,-7.817845,10.015977,-12.919385,-23.164941,7.050933,-18.450969,-4.553092,9.732498,21.394446,-0.452119,2.124150,7.519012,-31.560528,1.000000
182.680373,-9.828818,6.705143,30.648710,20.600535,13.368066,-20.858051,-14.418341,-13.797713,-0.925997,6.457169,4.102864,-0.239893,-8.949390,-0.252733,-33.196449,1.000000
596.646304,-116.328133,-50.712156,1.018886,-6.158877,22.606686,-35.770881,-7.515434,14.025329,-17.496003,8.884634,8.203231,-5.985507,-5.273547,-0.149966,-35.184998,1.000000
-1164.055704,0.360960,14.176426,34.741489,-15.593802,-28.058288,14.386280,-14.620404,-23.541251,-11.894399,26.445987,24.281154,10.627302,10.634068,1.516747,-27.643784,1.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,1.000000
51.043158,89.649730,-24.305921,14.365347,16.677759,-3.226977,-5.395266,-3.601546,-1.294109,9.321120,0.994069,-13.056546,6.745827,-2.223237,-0.830409,-32.587311,1.000000
233.837379,114.015455,-40.112226,24.257972,7.492959,-2.826653,-13.174226,-5.879119,-8.758820,14.011393,-7.654205,-5.772965,-0.144163,3.517972,6.829737,-33.353386,1.000000
2847.514376,451.170067,241.922968,-18.739583,-54.081554,-28.431008,-14.203652,-45.758547,14.589683,-10.648558,15.356840,-2.333569,9.490930,-4.803572,7.028207,-42.364372,1.000000
951.507258,-108.317628,-40.766710,-58.638064,-26.081080,18.098859,-40.600967,-10.580578,-6.245352,-1.077803,7.070000,-5.877076,-1.904492,-24.493253,1.899620,-37.107353,1.000000
2085.319868,-93.513267,-51.007313,-15.262786,29.980480,-1.882012,36.154903,9.845608,6.662999,10.755157,18.929391,-9.375194,-13.198993,0.277015,12.995067,-40.904041,1.000000
578.261279,135.968392,-24.807627,35.180834,1.526570,2.171853,-3.766674,10.823558,2.022859,-1.793619,-9.493153,-4.847838,-7.415971,2.495908,-12.201825,-34.773651,3.000000
-802.354031,-158.847617,47.972047,-10.200199,26.078361,-21.069588,-17.430840,-18.672164,-46.565546,-1.694208,4.295374,-2.048993,8.271664,-9.136328,-2.344351,-29.944788,1.000000
-289.846044,80.789870,-21.829857,-37.931816,14.218531,-15.506146,7.531700,-10.546887,18.816777,22.546398,7.129003,1.737653,-10.372438,-10.050584,5.976149,-31.359507,1.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,3.000000
136.502756,38.084517,-34.980373,52.554257,8.158374,12.517050,-13.148074,-3.561607,-7.028521,-13.059175,11.665534,-7.071445,2.118139,3.885521,-2.764207,-33.131535,3.000000
-135.328770,78.535575,-24.849369,5.809092,21.250971,4.120574,-15.396352,-11.743022,3.902021,11.827562,-7.099294,0.213776,4.797425,-2.452704,-2.557075,-31.739218,1.000000
578.261279,135.968392,-24.807627,35.180834,1.526570,2.171853,-3.766674,10.823558,2.022859,-1.793619,-9.493153,-4.847838,-7.415971,2.495908,-12.201825,-34.773651,1.000000
393.550599,13.081467,-32.856958,29.361832,-13.533345,-0.091968,18.741708,15.376778,16.194318,-17.087479,-6.659669,7.457825,-4.696379,2.391975,-11.636217,-33.516510,3.000000
1424.577345,-16.641062,54.832663,86.364330,9.300863,15.979305,25.509207,14.211947,-10.016365,0.053128,9.551079,2.944527,0.486673,12.959635,16.180170,-37.908966,1.000000
-239.766186,106.844321,-16.633590,-12.405941,20.289805,9.090636,-17.311979,-16.996280,-6.777188,11.667253,-17.300525,10.603065,8.013394,7.571014,1.501416,-31.257635,1.000000
-800.816366,66.483596,-10.557653,16.462583,-4.354652,5.145112,3.282590,-14.436360,9.030187,-3.274894,21.525093,-9.949899,-7.253247,-14.409397,-1.430809,-29.152098,1.000000
519.911250,-47.241540,-18.791253,31.111713,-11.497099,16.336888,14.897091,10.084660,1.061861,-0.355893,-1.616547,12.100322,14.667525,-12.816977,1.041279,-34.282127,1.000000
20.433898,-95.762599,14.763248,0.825216,-20.447598,12.319614,34.171527,-4.287250,-10.667046,8.580393,1.808669,1.803411,-5.294321,23.505085,26.642127,-32.077415,1.000000
596.646304,-116.328133,-50.712156,1.018886,-6.158877,22.606686,-35.770881,-7.515434,14.025329,-17.496003,8.884634,8.203231,-5.985507,-5.273547,-0.149966,-35.184998,1.000000
272.903751,-150.442439,0.448134,-4.761435,20.811250,-35.911225,-26.779216,9.637395,-11.003780,7.694139,10.101030,11.343375,6.113901,12.144596,7.377164,-33.985085,1.000000
-306.877278,-134.595656,33.863477,-23.941123,-2.711942,-31.356464,-34.253435,-13.685128,-41.866633,0.246356,-2.545835,1.399493,5.646453,-3.311741,4.913199,-31.667915,1.000000
853.677158,-71.108888,-49.729015,-73.053810,9.079539,-0.941361,24.095798,-22.511265,5.586251,6.889650,-6.285563,-8.315220,8.314346,1.126084,-12.911416,-36.136806,1.000000
-276.097426,33.154501,-25.797611,36.369787,3.633589,-2.372874,8.856575,-1.855379,14.997724,2.343338,0.094834,-3.909193,18.060574,0.056289,3.651467,-30.833153,1.000000
-831.241118,-37.952512,26.752408,-1.237426,29.483940,18.725230,11.514595,-6.503083,-8.083281,-1.550598,2.320445,-13.777990,-0.254358,-12.067968,-2.145648,-28.751072,1.000000
-290.271042,-50.067771,36.143354,17.493492,-13.168289,13.627511,34.062381,-9.197092,4.687668,6.718779,0.708246,9.417993,3.629011,-2.010062,-4.378645,-30.769882,1.000000
-675.821484,-103.261610,38.073906,-19.561541,-9.100446,-18.168074,8.208664,-3.010756,-10.470529,-2.644789,0.184654,3.243910,20.744952,3.161671,11.831776,-29.722666,1.000000
-688.494474,61.905420,3.292369,25.781284,-1.779966,-7.738623,-2.365338,-7.079225,-15.421378,-33.280947,8.159239,3.776100,-5.287543,8.832510,-4.943982,-29.731472,1.000000
-289.714348,-48.786967,-9.167692,22.577645,-36.313112,2.488405,37.243039,-8.941807,-12.777194,10.591597,-0.246306,5.141304,-0.120033,27.484503,21.535389,-31.170876,1.000000
-289.714348,-48.786967,-9.167692,22.577645,-36.313112,2.488405,37.243039,-8.941807,-12.777194,10.591597,-0.246306,5.141304,-0.120033,27.484503,21.535389,-31.170876,1.000000
-69.677098,-23.738509,64.637807,-12.234171,12.087913,-4.731292,29.189921,9.877005,-6.167068,-8.806116,-10.986262,5.440786,-21.700557,-6.491439,6.578745,-31.685638,1.000000
102.004535,-108.808803,8.042293,-22.478411,16.126146,-24.184301,-31.382063,6.252717,-7.543724,2.715011,16.652616,17.435355,-1.475356,11.918795,18.002459,-33.261600,1.000000
-50.845613,-27.469191,38.519056,3.171927,-5.093205,-3.613230,19.906313,10.283313,3.802745,0.619865,-10.131207,7.751724,-13.567047,5.935940,-2.172648,-31.958319,1.000000
-1001.170292,-28.375048,23.170817,-20.375011,12.586830,-3.288724,6.750885,9.889908,3.176927,-19.498307,-14.965324,2.351377,10.513654,-5.140383,-4.123987,-28.199127,1.000000
2847.514376,451.170067,241.922968,-18.739583,-54.081554,-28.431008,-14.203652,-45.758547,14.589683,-10.648558,15.356840,-2.333569,9.490930,-4.803572,7.028207,-42.364372,1.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,1.000000
502.313885,-96.952869,1.750048,12.292183,-25.924321,8.935482,14.600439,15.005795,-26.639182,1.801273,-10.671437,-6.883030,19.782450,-13.147207,3.106649,-34.669155,1.000000
-571.888627,88.153389,-12.911581,-27.944827,-16.121372,0.731513,5.642786,17.971365,14.861063,-6.535357,-1.827951,7.411491,-3.712775,-9.073097,10.406940,-29.510546,2.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,1.000000
519.911250,-47.241540,-18.791253,31.111713,-11.497099,16.336888,14.897091,10.084660,1.061861,-0.355893,-1.616547,12.100322,14.667525,-12.816977,1.041279,-34.282127,1.000000
-533.911974,19.669236,-34.351733,19.865525,15.792248,-0.997288,0.906513,-6.223055,3.897580,5.962417,3.913310,20.060003,-3.896193,-7.988968,18.962635,-30.242294,1.000000
487.918663,-143.164629,-16.306908,-6.359729,-22.405618,24.816249,-3.272219,-24.759682,-8.347622,4.529869,-17.347703,-1.731180,-4.634659,-4.176401,-7.695563,-35.089729,1.000000
