-2.535080,0.020301,-3.773830,-2.993671,-1.957195,0.129927,-1.620986,-2.274154,1.306235,-0.481644,1.000000
-2.723362,-4.976666,2.070808,-5.282706,0.577725,2.339784,-0.782237,1.101228,1.725971,0.409145,1.000000
12.139534,-0.084122,0.623476,-0.266358,-0.052385,-1.124788,0.505902,-0.115875,-0.560812,-0.094914,1.000000
-6.143095,-1.267812,-0.304902,-0.382960,-1.476080,-5.018559,2.606518,4.493425,0.647202,0.093703,1.000000
-4.028175,-2.511228,-3.168618,-4.782810,2.063050,4.551891,-0.204045,-0.716451,2.079153,-0.092485,1.000000
11.195956,0.737288,0.269029,0.380607,0.675614,0.170610,-0.519106,0.483541,-0.732105,-0.114386,1.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,1.000000
-6.344320,-5.227365,0.120262,3.614048,1.088500,3.733643,8.034936,3.090558,-0.134056,-0.112338,1.000000
-3.407945,-5.296397,-0.265624,4.572860,-5.449803,1.480673,1.517329,-1.505087,-2.754867,0.398737,1.000000
-3.545951,-3.885229,-5.238252,-1.813502,-2.365795,-2.457372,-1.173259,1.185309,-0.967360,-0.063856,1.000000
10.724887,-1.280992,0.291778,-1.080334,0.817999,-1.663758,0.464997,0.165806,0.308221,-0.038972,1.000000
-4.490967,-5.748661,-4.536632,-0.208359,0.061325,-1.344461,-0.627512,-2.099505,-2.148883,0.310423,1.000000
-5.135933,-4.372166,0.092512,-3.379832,4.455288,0.527370,-0.757988,-0.872678,3.475684,-0.073317,1.000000
-4.934953,-5.547530,-7.053779,0.193786,-0.769923,-0.978584,-0.469775,-1.170981,-4.820943,0.212463,1.000000
11.247206,-0.127971,-0.249056,-0.323162,-0.000901,-1.387766,0.308194,0.555279,-0.029763,-0.159139,1.000000
-3.976527,-1.330053,2.966207,2.989885,-2.674466,-0.806927,-3.887261,-0.884810,-0.822557,0.117600,1.000000
-1.894102,5.387659,-4.806554,-0.995618,-1.475528,-0.016930,-1.952718,-0.399627,1.359279,-0.973824,1.000000
-3.358756,-1.360067,3.345666,3.809544,-1.008465,0.246450,-4.268729,-1.220655,1.555044,0.038704,1.000000
-4.489837,-0.764565,-2.823770,-2.183273,-0.507884,-3.955605,1.050225,0.704361,1.691887,-0.195441,1.000000
12.407207,0.987145,0.848148,0.140427,0.255856,-0.409830,0.290440,-0.274410,-0.723651,-0.145050,1.000000
-4.373060,12.650101,2.459526,-0.875637,0.110186,-0.480447,-0.470450,-0.687136,1.164962,-0.987665,1.000000
12.228173,0.881142,1.120400,0.223722,-0.244348,-0.652432,0.087719,-0.395858,-0.405166,-0.159900,1.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
-3.140472,-4.690540,-0.264311,1.489337,9.078421,2.873390,6.247490,-2.945579,2.442995,0.501623,1.000000
-2.535080,0.020301,-3.773830,-2.993671,-1.957195,0.129927,-1.620986,-2.274154,1.306235,-0.481644,1.000000
-4.429033,-2.717288,3.459661,-1.759111,1.065449,0.251684,-3.075232,1.068188,-1.775644,0.442441,1.000000
-2.285281,-7.506152,3.465058,2.470960,0.384175,2.470388,1.707756,-2.089153,5.560201,0.093102,1.000000
12.407207,0.987145,0.848148,0.140427,0.255856,-0.409830,0.290440,-0.274410,-0.723651,-0.145050,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
11.195956,0.737288,0.269029,0.380607,0.675614,0.170610,-0.519106,0.483541,-0.732105,-0.114386,1.000000
-5.020166,-1.990288,3.304043,3.862734,-1.068719,-0.204636,-2.645644,0.012219,-0.760098,0.304877,1.000000
12.867752,0.830751,0.603480,0.096276,0.164387,-1.002977,0.490561,-0.546642,-0.836964,-0.155304,1.000000
-1.411155,-5.622179,-2.878510,0.621738,-5.430961,-1.874843,1.484215,0.702936,0.856163,-0.048959,1.000000
12.867752,0.830751,0.603480,0.096276,0.164387,-1.002977,0.490561,-0.546642,-0.836964,-0.155304,1.000000
12.139534,-0.084122,0.623476,-0.266358,-0.052385,-1.124788,0.505902,-0.115875,-0.560812,-0.094914,1.000000
-7.956990,-2.175670,4.610374,2.793056,-0.092439,-0.207098,3.737132,2.851897,-2.731112,0.465042,1.000000
-2.424934,-5.311500,-3.270077,1.670410,-3.256997,0.080468,1.050772,-3.590630,0.017080,0.052191,1.000000
12.139534,-0.084122,0.623476,-0.266358,-0.052385,-1.124788,0.505902,-0.115875,-0.560812,-0.094914,1.000000
12.228173,0.881142,1.120400,0.223722,-0.244348,-0.652432,0.087719,-0.395858,-0.405166,-0.159900,1.000000
-2.577100,-4.704950,-0.514189,6.056296,-4.148859,2.083125,2.065190,-2.818716,0.968436,-0.025708,1.000000
12.156272,1.099706,0.860256,0.173900,-0.076782,-0.335431,-0.052916,-0.668823,-0.811669,-0.171945,1.000000
12.139534,-0.084122,0.623476,-0.266358,-0.052385,-1.124788,0.505902,-0.115875,-0.560812,-0.094914,1.000000
-2.699872,-5.409357,-2.214808,2.588976,-3.908375,-0.110059,0.362828,-3.198819,-0.068993,0.033848,1.000000
7.864867,4.732686,-3.751191,3.009284,2.011392,4.363278,-1.973940,2.991338,-0.779280,-0.708893,1.000000
12.261042,0.184740,0.664243,0.175566,0.490606,-0.632897,0.245509,0.030343,-0.442533,-0.087004,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
-5.135933,-4.372166,0.092512,-3.379832,4.455288,0.527370,-0.757988,-0.872678,3.475684,-0.073317,1.000000
-5.524799,1.636160,2.995073,3.214526,-0.060449,-0.885268,-3.026327,-0.628162,0.302048,-0.100030,1.000000
-3.397258,10.943220,-0.820246,-1.323903,-1.817991,0.249951,-1.433051,-0.654477,1.887339,-1.094722,1.000000
-1.547486,-6.200152,3.102924,4.017695,-1.414275,1.217498,-0.910920,-2.322810,3.736955,0.235341,1.000000
-3.844614,-5.837247,1.119451,3.604474,-2.742145,-1.045385,-2.041613,0.762209,0.211222,0.476721,1.000000
-5.949548,0.630378,-0.894684,-1.751915,-1.225272,-5.008983,1.076226,3.594464,1.041698,-0.120046,1.000000
-2.934651,-4.153221,-2.347944,3.687087,5.605000,2.654072,8.565131,-1.794316,2.439921,0.208224,1.000000
-3.270216,-4.306728,-5.083680,-0.889268,-2.952779,-2.224070,-0.695301,0.494786,-1.253450,-0.028737,1.000000
-4.028175,-2.511228,-3.168618,-4.782810,2.063050,4.551891,-0.204045,-0.716451,2.079153,-0.092485,1.000000
-5.652368,-0.092558,4.142558,4.814926,0.267089,-0.006515,-3.672184,-0.623123,-0.743799,0.132808,1.000000
-6.635460,-4.511009,-0.116618,4.464987,-1.079869,-1.605099,4.228420,6.200699,-2.085459,0.352975,1.000000
-2.478303,-5.765390,1.525633,-6.353999,0.467542,2.842259,-0.102785,-0.132322,2.873676,0.262236,1.000000
-7.260439,8.579984,-0.870146,-0.206737,0.313604,0.215695,2.433768,0.556766,0.256016,-0.939823,1.000000
-5.552832,12.118311,-0.444745,0.802550,-1.199261,0.367016,1.017683,-0.216953,0.318662,-1.226158,1.000000
-5.268006,-5.915707,-5.377140,0.939081,2.652838,-1.288904,-2.137596,-1.023152,-3.461391,0.354740,1.000000
-4.373060,12.650101,2.459526,-0.875637,0.110186,-0.480447,-0.470450,-0.687136,1.164962,-0.987665,1.000000
-3.649746,-3.928272,-1.831512,3.640075,-4.053800,0.703725,2.726477,0.063789,0.951011,-0.167622,1.000000
-4.429033,-2.717288,3.459661,-1.759111,1.065449,0.251684,-3.075232,1.068188,-1.775644,0.442441,1.000000
-4.819292,-5.328536,-5.994487,-2.085495,1.641463,0.365615,-1.131728,-1.287473,-3.019399,0.346034,1.000000
12.731292,0.203229,1.323876,0.245795,0.355020,-0.580077,0.784781,-0.674620,0.170045,-0.135133,1.000000
11.672189,1.294161,0.368831,0.315614,0.163678,-0.410826,-0.503363,-0.089631,-0.734972,-0.196727,1.000000
-4.227946,-5.152013,-3.640520,-1.512669,3.355730,-2.616855,-2.023127,2.578363,0.228124,0.119548,1.000000
-3.663126,-2.501655,1.932615,-5.317104,3.930351,2.113850,0.609083,0.711114,4.409111,-0.174276,1.000000
-2.564485,-4.934439,-2.573224,-0.412576,-2.195932,-1.599457,-1.031243,-0.357147,1.430749,0.054682,1.000000
12.139534,-0.084122,0.623476,-0.266358,-0.052385,-1.124788,0.505902,-0.115875,-0.560812,-0.094914,1.000000
-6.756527,0.659055,3.462795,1.476930,3.800661,-2.114017,-3.947052,-0.489821,-1.769633,0.068074,1.000000
-5.135933,-4.372166,0.092512,-3.379832,4.455288,0.527370,-0.757988,-0.872678,3.475684,-0.073317,1.000000
-4.123535,-4.942712,-5.958951,-1.821949,-2.320046,-0.571764,0.339662,-2.370244,-3.746499,0.072437,1.000000
-4.123535,-4.942712,-5.958951,-1.821949,-2.320046,-0.571764,0.339662,-2.370244,-3.746499,0.072437,1.000000
11.198539,0.903095,0.769709,-0.258150,-0.272826,-0.479516,-0.380308,-0.656120,-0.540118,-0.182788,1.000000
-2.266323,-2.606218,-5.060810,-1.661855,-3.888545,-2.269516,-0.286591,1.445802,0.151216,-0.313838,1.000000
-0.608357,-7.435416,1.708477,4.587654,-4.137628,1.309091,-0.928059,-1.960385,1.880308,0.414798,1.000000
12.496974,0.011246,1.251088,-0.355654,0.440593,-0.894832,0.794295,-0.915244,-0.347632,-0.101480,1.000000
11.593582,0.576554,0.813551,-0.112190,0.385283,-0.359241,-0.126634,-0.271662,-0.548280,-0.117987,1.000000
13.760018,1.083695,0.819368,0.556095,1.744411,0.378236,2.358921,0.142355,0.084885,-0.169157,1.000000
12.228173,0.881142,1.120400,0.223722,-0.244348,-0.652432,0.087719,-0.395858,-0.405166,-0.159900,1.000000
11.955053,-0.020125,-0.214986,0.602639,-0.160643,-0.931925,-0.227455,-0.105609,-0.676061,-0.127659,1.000000
-2.427594,-0.259848,3.788914,3.792275,-5.168134,0.643098,-2.755215,-2.388890,2.596778,-0.380381,1.000000
-6.162134,-4.669510,1.189798,1.096371,-0.998394,1.411362,5.674696,0.346351,-4.682153,0.785418,1.000000
-6.448936,-4.864919,-4.185659,0.654986,2.743207,-1.621770,-1.314142,-1.020045,-3.917138,0.350657,1.000000
-9.100030,7.891913,3.380773,2.112497,2.860611,-2.897109,3.134031,0.328774,-0.424265,-0.578365,1.000000
-4.764479,13.023693,-0.858962,1.639133,-2.408304,0.810001,0.192895,0.645846,1.024132,-1.331773,1.000000
-5.552832,12.118311,-0.444745,0.802550,-1.199261,0.367016,1.017683,-0.216953,0.318662,-1.226158,1.000000
-2.699591,-0.288786,7.896015,-6.526704,-3.850823,5.865969,0.340422,2.027772,-4.228838,0.179972,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
-4.163719,-6.366346,-1.682423,2.117011,0.331948,5.298336,6.489593,-0.965232,1.160163,0.023203,1.000000
-5.340222,-5.853935,-4.390298,-1.286076,2.422617,-1.632458,-1.592360,-2.714934,-3.378101,0.359138,1.000000
7.857686,-0.039203,4.274757,-3.230128,0.255070,2.955913,1.055412,0.737765,0.520248,0.074366,1.000000
-4.609175,-4.557895,-5.564684,-2.885385,0.998119,1.744525,-0.577701,-1.921399,-2.478232,0.247171,1.000000
-4.821916,-4.813348,-5.374095,-2.382860,1.549450,0.283882,-0.936688,-1.825947,-2.183021,0.268704,1.000000
11.152492,1.012420,-1.074575,0.130935,-0.004083,-0.594619,-0.043901,0.606874,-0.193004,-0.269192,1.000000
11.811393,1.352355,-0.266072,0.386809,-0.618708,-0.508637,-0.066976,0.276529,-0.427733,-0.269021,1.000000
11.152492,1.012420,-1.074575,0.130935,-0.004083,-0.594619,-0.043901,0.606874,-0.193004,-0.269192,1.000000
-5.552832,12.118311,-0.444745,0.802550,-1.199261,0.367016,1.017683,-0.216953,0.318662,-1.226158,1.000000
-5.168740,-4.458909,-4.153008,-0.911531,-0.014029,-1.991446,-1.239563,-0.349800,-1.578139,0.161914,1.000000
-7.956990,-2.175670,4.610374,2.793056,-0.092439,-0.207098,3.737132,2.851897,-2.731112,0.465042,1.000000
12.139534,-0.084122,0.623476,-0.266358,-0.052385,-1.124788,0.505902,-0.115875,-0.560812,-0.094914,1.000000
-3.794524,4.508183,1.804173,0.881900,-1.323949,0.178916,1.438290,-4.774752,-4.054587,-0.299152,1.000000
-6.787620,-1.683749,-1.110432,-0.882866,0.598231,-1.151395,-0.079134,-1.083863,-2.396071,0.029015,1.000000
11.502049,2.531758,0.021525,0.555090,-0.045619,0.324886,-0.572149,0.040467,-0.707200,-0.324894,1.000000
12.055653,-0.081290,0.544013,0.166831,0.261713,-1.011356,0.059662,-0.112549,-0.319707,-0.091988,1.000000
-0.885521,-6.198279,1.596533,5.124324,-3.126839,0.885925,-0.186624,-3.649813,3.445057,-0.023363,1.000000
-4.692699,-3.955465,-4.270152,-1.109130,-0.798202,-1.301127,-0.609168,-0.677738,-0.950732,0.008497,1.000000
-2.564485,-4.934439,-2.573224,-0.412576,-2.195932,-1.599457,-1.031243,-0.357147,1.430749,0.054682,1.000000
-6.060957,11.505202,1.531647,-2.021245,-0.309541,-1.771712,0.902868,-0.992163,0.035408,-0.925486,1.000000
7.864867,4.732686,-3.751191,3.009284,2.011392,4.363278,-1.973940,2.991338,-0.779280,-0.708893,1.000000
8.064264,-0.061109,0.364107,-1.561924,1.153700,1.718250,0.818427,1.172702,2.253923,-0.172892,1.000000
11.195956,0.737288,0.269029,0.380607,0.675614,0.170610,-0.519106,0.483541,-0.732105,-0.114386,1.000000
-6.169917,-4.406977,5.690892,3.270558,-2.028795,-1.177548,0.443195,3.219212,1.100993,0.408000,1.000000
-3.709587,-2.974284,-4.015764,-1.498948,-2.038564,-3.633707,-0.926728,2.855057,0.283617,-0.055718,1.000000
-3.077815,-2.155290,7.804498,-7.035037,-3.895107,5.675727,-0.193545,2.659963,-3.987076,0.324293,1.000000
-6.839692,-3.094014,6.657623,5.126533,-2.263575,-0.445859,0.097621,2.661137,0.630799,0.292623,1.000000
-3.077815,-2.155290,7.804498,-7.035037,-3.895107,5.675727,-0.193545,2.659963,-3.987076,0.324293,1.000000
-6.413227,-2.015561,1.674088,2.123392,5.181706,-0.922446,-2.786667,-2.524351,-3.350041,0.263644,1.000000
11.775446,0.436098,1.215877,-0.307861,0.660962,-0.334074,0.217480,-0.045700,-0.642239,-0.072380,1.000000
-4.227946,-5.152013,-3.640520,-1.512669,3.355730,-2.616855,-2.023127,2.578363,0.228124,0.119548,1.000000
-5.441655,2.465827,-1.658937,-2.019762,-0.133716,-2.404878,-0.298055,-1.211781,1.435256,-0.473022,1.000000
-4.301600,-3.200936,2.266808,-3.442764,0.580261,0.071135,-2.150867,0.286081,-1.727152,0.457670,1.000000
-4.222676,6.439993,10.618507,3.517885,-4.271349,1.033326,-3.124637,-0.858102,0.527046,-0.297670,1.000000
-5.709267,3.626395,2.448753,-2.673228,1.437702,-0.642859,0.200086,-2.178423,-3.709382,-0.196336,1.000000
-4.480757,-5.516234,-2.226032,1.345147,1.139523,5.779826,7.609392,-0.258949,-0.089429,0.069615,1.000000
-4.764479,13.023693,-0.858962,1.639133,-2.408304,0.810001,0.192895,0.645846,1.024132,-1.331773,1.000000
12.407207,0.987145,0.848148,0.140427,0.255856,-0.409830,0.290440,-0.274410,-0.723651,-0.145050,1.000000
12.139534,-0.084122,0.623476,-0.266358,-0.052385,-1.124788,0.505902,-0.115875,-0.560812,-0.094914,1.000000
-5.851653,-1.779322,-4.382364,0.548984,1.891043,-1.714642,-2.398797,-1.258914,-2.670123,-0.038196,1.000000
12.565895,0.547339,0.531841,0.211908,0.040025,-0.766233,0.497888,-0.405966,-0.464261,-0.158793,1.000000
-2.699591,-0.288786,7.896015,-6.526704,-3.850823,5.865969,0.340422,2.027772,-4.228838,0.179972,1.000000
7.864867,4.732686,-3.751191,3.009284,2.011392,4.363278,-1.973940,2.991338,-0.779280,-0.708893,1.000000
11.502049,2.531758,0.021525,0.555090,-0.045619,0.324886,-0.572149,0.040467,-0.707200,-0.324894,1.000000
-4.222676,6.439993,10.618507,3.517885,-4.271349,1.033326,-3.124637,-0.858102,0.527046,-0.297670,1.000000
-3.047921,-3.723938,0.339182,3.780379,-2.733365,0.841890,-1.925504,-0.965304,0.055706,0.249640,1.000000
12.139534,-0.084122,0.623476,-0.266358,-0.052385,-1.124788,0.505902,-0.115875,-0.560812,-0.094914,1.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,1.000000
-4.489837,-0.764565,-2.823770,-2.183273,-0.507884,-3.955605,1.050225,0.704361,1.691887,-0.195441,1.000000
12.139534,-0.084122,0.623476,-0.266358,-0.052385,-1.124788,0.505902,-0.115875,-0.560812,-0.094914,1.000000
11.672189,1.294161,0.368831,0.315614,0.163678,-0.410826,-0.503363,-0.089631,-0.734972,-0.196727,1.000000
-6.169917,-4.406977,5.690892,3.270558,-2.028795,-1.177548,0.443195,3.219212,1.100993,0.408000,1.000000
-4.640496,-2.138003,-1.044144,2.787775,-2.485053,1.043616,0.880100,-2.167360,-0.466660,-0.129961,1.000000
11.811393,1.352355,-0.266072,0.386809,-0.618708,-0.508637,-0.066976,0.276529,-0.427733,-0.269021,1.000000
-5.168740,-4.458909,-4.153008,-0.911531,-0.014029,-1.991446,-1.239563,-0.349800,-1.578139,0.161914,1.000000
11.811393,1.352355,-0.266072,0.386809,-0.618708,-0.508637,-0.066976,0.276529,-0.427733,-0.269021,1.000000
-2.345106,-5.228362,-0.212073,-5.850479,1.044998,3.021880,1.374984,-1.080474,2.035428,0.400694,1.000000
-1.173633,-7.156202,1.846819,4.618139,-3.395431,1.755392,0.264583,-3.065817,2.831656,0.208334,1.000000
-4.176949,5.215845,4.852216,-3.911868,-3.634360,4.088572,0.154783,-0.888376,-0.648780,-0.598247,1.000000
-2.564485,-4.934439,-2.573224,-0.412576,-2.195932,-1.599457,-1.031243,-0.357147,1.430749,0.054682,1.000000
12.156272,1.099706,0.860256,0.173900,-0.076782,-0.335431,-0.052916,-0.668823,-0.811669,-0.171945,1.000000
-4.373060,12.650101,2.459526,-0.875637,0.110186,-0.480447,-0.470450,-0.687136,1.164962,-0.987665,1.000000
-3.077815,-2.155290,7.804498,-7.035037,-3.895107,5.675727,-0.193545,2.659963,-3.987076,0.324293,1.000000
-4.664349,-4.810778,-1.708141,-3.719420,2.717394,1.595729,-1.421303,-2.372930,1.081088,-0.019847,1.000000
-2.978149,-5.484465,-2.603981,3.033700,-4.540660,-0.285539,2.796623,-0.815059,0.321389,-0.011059,1.000000
-5.637657,0.717196,3.949617,0.127493,2.463306,-0.654721,-3.803352,-0.284867,-2.006855,0.073975,1.000000
-4.945865,-3.115651,-3.157381,1.416913,1.925009,1.762393,1.501698,-1.434823,0.002871,0.049858,1.000000
-2.699591,-0.288786,7.896015,-6.526704,-3.850823,5.865969,0.340422,2.027772,-4.228838,0.179972,1.000000
-3.844614,-5.837247,1.119451,3.604474,-2.742145,-1.045385,-2.041613,0.762209,0.211222,0.476721,1.000000
-7.145201,11.078113,0.941425,-0.615388,1.733605,-2.606626,1.904167,0.466754,0.484521,-0.904783,1.000000
12.407207,0.987145,0.848148,0.140427,0.255856,-0.409830,0.290440,-0.274410,-0.723651,-0.145050,1.000000
-5.637657,0.717196,3.949617,0.127493,2.463306,-0.654721,-3.803352,-0.284867,-2.006855,0.073975,1.000000
-5.788161,9.072425,-1.562413,-0.288533,-1.043076,0.219838,0.705530,-0.105282,1.019836,-1.030985,1.000000
-2.576968,-6.435833,-0.902096,3.815087,-1.663085,3.462065,3.633819,-3.295933,2.994726,-0.112535,1.000000
-1.173633,-7.156202,1.846819,4.618139,-3.395431,1.755392,0.264583,-3.065817,2.831656,0.208334,1.000000
-6.880734,2.475954,3.613099,1.007521,1.761944,-0.914125,-0.968716,1.342223,0.092444,-0.140990,1.000000
-2.285281,-7.506152,3.465058,2.470960,0.384175,2.470388,1.707756,-2.089153,5.560201,0.093102,1.000000
-6.060957,11.505202,1.531647,-2.021245,-0.309541,-1.771712,0.902868,-0.992163,0.035408,-0.925486,1.000000
-0.113669,2.057553,-9.101511,3.058646,2.540810,3.414811,-3.293472,5.786752,1.708045,-0.999313,1.000000
-3.361111,-5.979059,-3.930057,1.407249,-3.040934,-0.421586,1.416708,-3.150335,-1.756782,0.232246,1.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,1.000000
-6.865728,-2.537885,2.508598,0.379949,2.395217,-1.709482,-2.574678,-0.832185,-3.489786,0.379650,1.000000
-3.358756,-1.360067,3.345666,3.809544,-1.008465,0.246450,-4.268729,-1.220655,1.555044,0.038704,1.000000
-3.844614,-5.837247,1.119451,3.604474,-2.742145,-1.045385,-2.041613,0.762209,0.211222,0.476721,1.000000
-3.337782,-5.007228,4.499377,1.697565,-0.172306,-0.178222,-3.773312,2.082238,0.151171,0.703506,1.000000
-4.762847,-4.265922,-6.270199,-0.472185,-0.597737,-0.134312,-0.163300,-1.873094,-3.437127,0.024809,1.000000
12.480317,0.042419,0.603409,-0.008549,0.844198,-1.250235,0.699202,-0.518894,-0.358013,-0.108081,1.000000
-2.742117,-6.300125,-3.535869,2.832894,-2.229568,2.321577,3.241108,-3.828545,0.172568,0.046489,1.000000
-3.358756,-1.360067,3.345666,3.809544,-1.008465,0.246450,-4.268729,-1.220655,1.555044,0.038704,1.000000
-5.471807,1.231797,4.894415,5.443818,-3.401364,-0.030240,-1.404641,-2.304700,0.715914,-0.353205,1.000000
-1.659645,-5.695557,-2.071253,3.900114,-0.154921,4.335501,4.779772,-3.301883,2.995496,-0.049190,1.000000
-3.594845,-4.245949,-0.762627,5.281157,-2.684711,1.651152,1.338650,-3.248680,0.418258,-0.006831,1.000000
-3.905399,-4.675303,-2.731695,3.457014,-0.989446,1.467885,4.833213,0.014143,1.417672,-0.064240,1.000000
-4.373060,12.650101,2.459526,-0.875637,0.110186,-0.480447,-0.470450,-0.687136,1.164962,-0.987665,1.000000
-2.699591,-0.288786,7.896015,-6.526704,-3.850823,5.865969,0.340422,2.027772,-4.228838,0.179972,1.000000
-5.772108,-3.341646,-2.764844,0.425346,0.233443,0.590754,0.155094,-1.727877,-2.657072,0.057922,1.000000
10.818101,2.268140,4.071578,-0.056318,2.612814,1.903973,1.825679,0.447688,-0.087626,-0.012108,1.000000
-7.956990,-2.175670,4.610374,2.793056,-0.092439,-0.207098,3.737132,2.851897,-2.731112,0.465042,1.000000
-6.040573,-0.851891,0.152135,1.909272,-1.591902,-0.562513,0.273486,-2.393496,-3.028530,-0.029745,1.000000
-2.597089,-4.082561,-5.087537,-0.062204,-4.183270,-2.405438,0.478710,1.934867,-0.854446,-0.117116,1.000000
-5.102250,-6.128583,-4.067415,0.350813,4.476510,-2.592093,-2.335835,-0.900294,-1.812303,0.297160,1.000000
-2.978039,-4.877345,-1.550529,3.508111,-3.550826,0.051578,-0.812783,-0.410584,-0.015558,0.187488,1.000000
-4.223448,-3.649371,-5.165102,-1.296288,-1.428840,0.432717,0.426655,-2.869331,-2.577577,-0.076700,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-5.358197,-4.584925,2.837122,3.154634,-2.277666,-1.638811,1.643222,0.903418,0.041163,0.428526,1.000000
-4.489837,-0.764565,-2.823770,-2.183273,-0.507884,-3.955605,1.050225,0.704361,1.691887,-0.195441,1.000000
